0.000000000000000000e+00,1.223988080000000000e+08,0.000000000000000000e+00,9.600000000000000000e+01,1.141459960937500000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.666400146484375000e+02
2.000000000000000000e+00,1.223987840000000000e+08,0.000000000000000000e+00,1.688000000000000000e+03,1.091699951171875000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.940000000000000000e+02,7.976900024414062500e+02
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,1.400000000000000000e+02,4.838599853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.945599975585937500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.410000000000000000e+02,5.860100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.880000000000000000e+02,4.449299926757812500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.830000000000000000e+02,1.054050048828125000e+03
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,1.940000000000000000e+02,9.753599853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.320000000000000000e+02,2.668449951171875000e+03
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,2.658900146484375000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,4.263800048828125000e+02
0.000000000000000000e+00,1.224011840000000000e+08,1.000000000000000000e+00,2.900000000000000000e+01,7.323400268554687500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.820000000000000000e+02,7.449199829101562500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.340000000000000000e+02,5.124500122070312500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
4.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.970000000000000000e+02,5.124500122070312500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.700000000000000000e+01,2.842500000000000000e+02
1.000000000000000000e+00,1.223999600000000000e+08,0.000000000000000000e+00,1.033000000000000000e+03,4.928599853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,3.000000000000000000e+00,1.930000000000000000e+02,6.845800170898437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.860100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,1.400000000000000000e+02,3.965599975585937500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.860100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.940000000000000000e+02,8.102500000000000000e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.820000000000000000e+02,6.104899902343750000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,7.050000000000000000e+02,2.153600097656250000e+03
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.820000000000000000e+02,4.364500122070312500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,5.270200195312500000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.900000000000000000e+02,9.238300170898437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.600000000000000000e+01,1.005000000000000000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,8.500000000000000000e+01,1.137020019531250000e+03
1.000000000000000000e+00,1.223988080000000000e+08,0.000000000000000000e+00,1.400000000000000000e+02,5.222100219726562500e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,3.130000000000000000e+02,4.840700073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,4.989700012207031250e+02
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.840000000000000000e+02,7.410399780273437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,3.000000000000000000e+00,9.300000000000000000e+01,7.680100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.320000000000000000e+03,1.067380004882812500e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.860100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.317899780273437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.970000000000000000e+02,5.124500122070312500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.160000000000000000e+02,1.726140014648437500e+03
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,1.320000000000000000e+03,9.722999877929687500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.570000000000000000e+02,1.115500000000000000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,4.830199890136718750e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.514000000000000000e+03,3.017590087890625000e+03
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.820000000000000000e+02,8.444899902343750000e+02
0.000000000000000000e+00,1.223987680000000000e+08,0.000000000000000000e+00,1.373000000000000000e+03,1.431900024414062500e+03
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,4.570000000000000000e+02,9.747399902343750000e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.780000000000000000e+02,5.295100097656250000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.820000000000000000e+02,5.460300292968750000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.690000000000000000e+02,6.816199951171875000e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,1.940000000000000000e+02,9.587000122070312500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.880000000000000000e+02,4.756499938964843750e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.880000000000000000e+02,5.640499877929687500e+02
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.070800170898437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.970000000000000000e+02,5.205599975585937500e+02
2.000000000000000000e+00,1.223987680000000000e+08,0.000000000000000000e+00,1.320000000000000000e+03,1.193369995117187500e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.317899780273437500e+02
5.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,9.500000000000000000e+01,5.855700073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.860000000000000000e+02,1.403400024414062500e+03
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,4.570000000000000000e+02,1.279150024414062500e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.700000000000000000e+01,8.408400268554687500e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.970000000000000000e+02,3.375299987792968750e+02
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.820000000000000000e+02,6.104899902343750000e+02
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,5.200000000000000000e+02,1.140569946289062500e+03
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.830000000000000000e+02,1.054050048828125000e+03
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.970000000000000000e+02,3.773699951171875000e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.880000000000000000e+02,5.971900024414062500e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.820000000000000000e+02,8.444899902343750000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.850000000000000000e+02,1.129890014648437500e+03
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.880000000000000000e+02,5.317899780273437500e+02
4.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,4.263800048828125000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.163699951171875000e+02
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.945599975585937500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.840000000000000000e+02,1.290939941406250000e+03
1.000000000000000000e+00,1.224011840000000000e+08,0.000000000000000000e+00,8.000000000000000000e+00,5.504600219726562500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.317899780273437500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.400000000000000000e+02,5.317899780273437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,9.500000000000000000e+01,4.730899963378906250e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.880000000000000000e+02,5.317899780273437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,3.813699951171875000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.860100097656250000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.850000000000000000e+02,1.094010009765625000e+03
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.820000000000000000e+02,5.460300292968750000e+02
0.000000000000000000e+00,1.223988080000000000e+08,0.000000000000000000e+00,1.006000000000000000e+03,1.385290039062500000e+03
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,4.263800048828125000e+02
4.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,1.906799926757812500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.317899780273437500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.945599975585937500e+02
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.690000000000000000e+02,5.966799926757812500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
4.000000000000000000e+00,1.223987200000000000e+08,3.000000000000000000e+00,4.760000000000000000e+02,1.428369995117187500e+03
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.700000000000000000e+01,1.005000000000000000e+03
2.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,9.500000000000000000e+01,8.454500122070312500e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,4.870000000000000000e+02,1.608089965820312500e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.070800170898437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.970000000000000000e+02,5.820300292968750000e+02
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.820000000000000000e+02,7.553499755859375000e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,9.500000000000000000e+01,5.289299926757812500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.773200073242187500e+02
2.100000000000000000e+01,1.223988080000000000e+08,0.000000000000000000e+00,1.006000000000000000e+03,1.327199951171875000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.666400146484375000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,1.421199951171875000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,8.500000000000000000e+01,8.133599853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.685100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.666400146484375000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.871500244140625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.860100097656250000e+02
4.000000000000000000e+00,1.223987920000000000e+08,2.000000000000000000e+00,4.410000000000000000e+02,1.234630004882812500e+03
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.780000000000000000e+02,3.706199951171875000e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,1.690000000000000000e+02,8.780900268554687500e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.820000000000000000e+02,7.385200195312500000e+02
2.100000000000000000e+01,1.223987680000000000e+08,0.000000000000000000e+00,1.326000000000000000e+03,1.049250000000000000e+03
